timestamp,class1,class2,class3,score1,score2,score3
690.72,Silence,Speech,"Inside, small room",0.83411235,0.021400727,0.0060379254
691.1999999999999,Breathing,Snoring,Silence,0.9999648,0.99995637,0.00082066923
691.68,Breathing,Snoring,Music,0.9999992,0.99999887,3.6439658e-07
692.16,Breathing,Snoring,"Inside, large room or hall",0.99999857,0.99999636,1.0289534e-05
692.64,Breathing,Snoring,"Outside, rural or natural",0.99989444,0.9998173,0.0004598051
693.12,Breathing,Snoring,"Inside, small room",0.99997836,0.9999725,0.00014053653
693.6,Breathing,Snoring,"Inside, large room or hall",0.9999787,0.9999768,8.889221e-05
694.0799999999999,Silence,Snoring,Breathing,0.717288,0.015734421,0.012863572
694.56,Silence,Speech,Music,1.0,5.0168603e-07,1.1430528e-09
695.04,Breathing,Snoring,Silence,0.99995995,0.9999321,0.00056751363
695.52,Breathing,Snoring,Music,0.9999992,0.999999,2.897304e-06
696.0,Breathing,Snoring,"Inside, large room or hall",0.9999915,0.9999873,6.8932524e-05
696.48,Breathing,Snoring,Vehicle,0.96686476,0.96328527,0.062638246
696.9599999999999,Breathing,Snoring,"Inside, large room or hall",0.999953,0.9999453,0.00025962593
697.4399999999999,Snoring,Breathing,"Inside, small room",0.9998258,0.999759,0.00092572527
697.92,Silence,"Inside, small room",Speech,0.99467516,0.00021360468,0.00011877575
698.4,Silence,Speech,Music,0.99999994,2.466485e-06,6.5625784e-08
698.88,Breathing,Snoring,Silence,0.999953,0.99989265,0.00014731035
699.36,Breathing,Snoring,Music,0.99999964,0.99999946,4.95384e-06
699.8399999999999,Breathing,Snoring,"Inside, large room or hall",0.9996449,0.99949425,0.0003807235
700.3199999999999,Snoring,Breathing,Vehicle,0.7998493,0.78855306,0.039281964
700.8,Snoring,Breathing,"Inside, small room",0.99770445,0.99725425,0.0021703618
701.28,Snoring,Breathing,Silence,0.9986213,0.9983076,0.001456124
701.76,Silence,"Inside, small room",Speech,0.95337164,0.007825547,0.0022041209
702.24,Silence,Speech,Music,0.99997467,2.0123187e-05,1.0160598e-07
702.72,Snoring,Breathing,Silence,0.99990916,0.99990153,0.0014154852
703.1999999999999,Breathing,Snoring,Music,0.9999992,0.99999875,3.588577e-06
703.68,Breathing,Snoring,"Inside, large room or hall",0.99999875,0.99999803,2.2510168e-05
704.16,Breathing,Snoring,Speech,0.9999173,0.9999016,0.0002448222
704.64,Snoring,Breathing,Fart,0.9569175,0.9322928,0.034312766
705.12,Breathing,Snoring,"Inside, large room or hall",0.99998397,0.99997914,0.00013768929
705.6,Breathing,Snoring,"Inside, small room",0.930687,0.91852236,0.07159675
706.0799999999999,Silence,"Inside, small room",Writing,0.81513906,0.17245065,0.023701198
706.56,Silence,Speech,"Inside, small room",0.99988407,2.399242e-05,1.4025805e-08
707.04,Breathing,Snoring,Music,0.9999994,0.9999979,6.9046973e-06
707.52,Breathing,Snoring,Music,0.99999887,0.9999978,5.7611186e-07
708.0,Breathing,Snoring,"Inside, large room or hall",0.99998784,0.9999778,7.6399076e-05
708.48,Breathing,Snoring,"Inside, small room",0.9998647,0.9998414,0.0007159403
708.9599999999999,Snoring,Breathing,"Inside, small room",0.9999214,0.99991834,0.0002854896
709.4399999999999,Snoring,Breathing,"Inside, small room",0.99959344,0.99946934,0.0017397675
709.92,Silence,"Inside, small room",Speech,0.9705013,0.0020195465,0.0009968076
710.4,Silence,Speech,"Inside, small room",0.99985296,1.546671e-05,2.3266911e-07
710.88,Breathing,Snoring,Silence,0.9999991,0.9999971,3.4135646e-05
711.36,Breathing,Snoring,Music,0.9999998,0.99999976,5.959617e-07
711.8399999999999,Breathing,Snoring,"Inside, large room or hall",0.99999374,0.99998593,0.00010363272
712.3199999999999,Breathing,Snoring,"Inside, large room or hall",0.999918,0.99989635,0.00029868315
712.8,Breathing,Snoring,"Inside, large room or hall",0.9999973,0.99999565,5.1782812e-05
713.28,Snoring,Breathing,"Inside, small room",0.99976873,0.99971646,0.0011167724
713.76,Silence,Snoring,Breathing,0.93365955,0.14239056,0.09035914
714.24,Silence,Speech,Music,0.9999914,1.4812629e-06,2.916304e-10
714.72,Breathing,Snoring,Music,0.9999973,0.99999315,8.824734e-06
715.1999999999999,Snoring,Breathing,"Inside, large room or hall",0.9999998,0.9999998,1.1838092e-05
715.68,Breathing,Snoring,"Inside, large room or hall",0.99997133,0.999952,0.00026476718
716.16,Breathing,Snoring,Music,0.9999907,0.99998987,1.5882744e-05
716.64,Breathing,Snoring,Music,0.9999994,0.9999991,1.6874617e-05
717.12,Breathing,Snoring,Snort,0.9946821,0.9921414,0.032897893
717.6,Silence,Breathing,"Inside, small room",0.83872503,0.019112986,0.018537031
718.0799999999999,Silence,Speech,Music,0.9999991,2.0985839e-05,8.9262215e-08
718.56,Breathing,Snoring,Silence,0.9999942,0.99998266,0.00011325544
719.04,Breathing,Snoring,Silence,0.9999999,0.9999998,3.2219143e-06
719.52,Breathing,Snoring,"Inside, large room or hall",0.99998826,0.99997956,0.00012387843
720.0,Breathing,Snoring,"Outside, rural or natural",0.9999727,0.999954,0.00027398043
720.48,Breathing,Snoring,Silence,0.99999976,0.9999995,6.1352225e-06
720.9599999999999,Snoring,Breathing,"Inside, small room",0.9999378,0.99991053,0.0004024158
721.4399999999999,Silence,"Inside, small room",Speech,0.987433,0.0021067143,0.0004185227
721.92,Breathing,Snoring,Silence,0.69461644,0.65207624,0.2497259
722.4,Breathing,Snoring,Music,0.9999991,0.99999815,3.8219946e-06
722.88,Breathing,Snoring,Music,0.99998724,0.9999841,1.0552371e-05
723.36,Breathing,Snoring,"Inside, large room or hall",0.9999977,0.9999966,3.6683734e-05
723.8399999999999,Breathing,Snoring,Silence,0.9999991,0.99999845,1.9909967e-05
724.3199999999999,Snoring,Breathing,"Inside, small room",0.9998208,0.999794,0.0008166627
724.8,Silence,"Inside, small room",Speech,0.9984762,0.00046770243,7.11159e-05
725.28,Silence,Speech,Music,1.0,1.1205384e-08,1.8768893e-15
725.76,Breathing,Snoring,Silence,0.9997912,0.9996862,0.004772732
726.24,Breathing,Snoring,Music,0.99999434,0.99998873,5.967079e-07
726.72,Breathing,Snoring,"Inside, large room or hall",0.99999785,0.9999953,3.407588e-06
727.1999999999999,Breathing,Snoring,"Inside, small room",0.9999798,0.9999672,0.00013395325
727.68,Breathing,Snoring,Silence,0.99999917,0.99999857,1.1867797e-05
728.16,Snoring,Breathing,Silence,0.99743617,0.9974057,0.0052046455
728.64,Silence,Speech,Music,0.999888,1.6845612e-05,1.7912407e-06
729.12,Silence,Speech,"Narration, monologue",0.9986125,0.0011417121,1.5562692e-07
729.6,Breathing,Snoring,Silence,0.99999875,0.9999961,2.8756354e-05
730.0799999999999,Breathing,Snoring,Music,0.9999988,0.9999987,1.091756e-06
730.56,Breathing,Snoring,Speech,0.9998063,0.9997307,0.00027331748
731.04,Snoring,Breathing,Animal,0.992181,0.98840255,0.0033487233
731.52,Snoring,Breathing,Silence,0.9999053,0.9999044,0.0005249412
732.0,Silence,Speech,"Inside, small room",0.9987403,9.946307e-05,3.4363726e-05
732.48,Silence,Speech,Music,1.0,6.2223256e-07,2.088474e-10
732.9599999999999,Silence,Snoring,Breathing,0.9388171,0.14794418,0.09187957
733.4399999999999,Breathing,Snoring,Music,0.99999917,0.99999815,3.6342726e-07
733.92,Breathing,Snoring,Music,0.99999994,0.9999998,8.1625944e-07
734.4,Breathing,Snoring,"Inside, large room or hall",0.9999943,0.9999909,5.0281105e-05
734.88,Breathing,Snoring,Music,0.9999994,0.9999989,1.7951459e-05
735.36,Breathing,Snoring,Silence,0.9999906,0.9999887,0.0001202293
735.8399999999999,Silence,"Inside, small room",Breathing,0.9772144,0.0025463498,0.0012615698
736.3199999999999,Silence,Speech,Music,0.9999264,4.745321e-05,1.1501405e-07
736.8,Silence,"Inside, small room",Breathing,0.94155353,0.0057131564,0.0029136727
737.28,Breathing,Snoring,Silence,0.9999936,0.99998164,1.2384326e-05
737.76,Breathing,Snoring,Music,0.99995726,0.9999238,2.2405902e-06
738.24,Breathing,Snoring,Dog,0.9999785,0.9999684,0.00012951148
738.72,Snoring,Breathing,Silence,0.99998903,0.999989,2.2166178e-05
739.1999999999999,Snoring,Breathing,Silence,0.99998796,0.9999825,0.00037544823
739.68,Silence,Speech,"Inside, small room",0.99946266,9.043738e-05,4.469372e-06
740.16,Silence,Speech,Music,1.0,5.8498404e-08,8.675215e-13
740.64,Silence,Snoring,Breathing,0.84555256,0.47929835,0.36982557
741.12,Breathing,Snoring,Music,0.99998045,0.9999484,7.5606395e-06
741.6,Snoring,Breathing,"Inside, large room or hall",0.99999875,0.9999982,1.2266186e-05
742.0799999999999,Breathing,Snoring,"Inside, large room or hall",0.9999963,0.9999927,4.404661e-05
742.56,Breathing,Snoring,Music,0.9999987,0.99999833,1.1578763e-05
743.04,Snoring,Breathing,"Inside, small room",0.99951184,0.9992207,0.0028171313
743.52,Silence,"Inside, small room",Speech,0.9964906,0.00069153,0.00024888868
744.0,Silence,Snoring,Breathing,0.9523372,0.02011145,0.015848476
744.48,Breathing,Snoring,Silence,0.9999991,0.9999989,6.8794902e-06
744.9599999999999,Snoring,Breathing,Music,0.99999815,0.99999815,1.0200215e-06
745.4399999999999,Breathing,Snoring,"Inside, large room or hall",0.9999948,0.9999939,3.90086e-05
745.92,Snoring,Breathing,"Inside, large room or hall",0.9999937,0.9999932,4.622224e-05
746.4,Breathing,Snoring,Silence,0.9999924,0.9999893,0.00015597268
746.88,Silence,Speech,"Inside, small room",0.99957633,7.9014455e-05,4.2255006e-06
747.36,Silence,Speech,Music,1.0,2.498888e-07,1.0519414e-09
747.8399999999999,Silence,Speech,Music,1.0,3.5468162e-07,1.5553594e-13
748.3199999999999,Breathing,Snoring,Silence,0.99996406,0.99995774,0.00044748074
748.8,Breathing,Snoring,Music,0.99977076,0.9996039,3.0519782e-06
749.28,Breathing,Snoring,"Outside, rural or natural",0.9999937,0.99998504,3.219473e-05
749.76,Breathing,Snoring,"Inside, small room",0.99995667,0.9999285,0.0001291999
750.24,Breathing,Snoring,Music,0.9999994,0.99999887,7.3944843e-06
750.72,Snoring,Breathing,Silence,0.84761393,0.81568843,0.037485488
751.1999999999999,Silence,"Inside, small room",Breathing,0.9858082,0.0023787436,0.0007842358
751.68,Silence,Speech,Music,1.0,8.056651e-08,2.077219e-14
752.16,Silence,Snoring,Breathing,0.93982136,0.051292337,0.043935683
752.64,Breathing,Snoring,Silence,0.9999989,0.99999756,1.6090291e-06
753.12,Breathing,Snoring,Music,0.99993545,0.99989533,1.1583909e-07
753.6,Breathing,Snoring,"Inside, large room or hall",0.99999756,0.99999416,3.2650074e-05
754.0799999999999,Breathing,Snoring,"Inside, large room or hall",0.99998754,0.99998647,9.5463605e-05
754.56,Breathing,Snoring,Silence,0.99999255,0.9999916,0.00010558904
755.04,Silence,"Inside, small room",Speech,0.9836119,0.003989299,0.0006246635
755.52,Silence,Speech,Music,1.0,1.9991582e-07,4.5864934e-10
756.0,Snoring,Breathing,Silence,0.9714677,0.9611354,0.32547188
756.48,Breathing,Snoring,Silence,0.99999964,0.9999991,2.1446356e-06
756.9599999999999,Breathing,Snoring,Music,0.9999984,0.99999666,3.5589426e-05
757.4399999999999,Breathing,Snoring,"Domestic animals, pets",0.9998233,0.99968195,0.0005736174
757.92,Breathing,Snoring,Silence,0.9999984,0.9999982,3.5930007e-05
758.4,Snoring,Breathing,"Inside, small room",0.9920381,0.9916358,0.015995638
758.88,Silence,Speech,Music,1.0,2.5729526e-07,2.236929e-10
759.36,Silence,Speech,Music,1.0,2.2297009e-07,2.331835e-10
759.8399999999999,Silence,"Inside, small room",Breathing,0.9584434,0.011867432,0.0053004646
760.3199999999999,Breathing,Snoring,Silence,0.99999887,0.99999684,7.157974e-07
760.8,Breathing,Snoring,Music,0.9999979,0.9999966,7.0418133e-07
761.28,Breathing,Snoring,Silence,0.9999877,0.9999666,0.00013080846
761.76,Breathing,Snoring,Silence,0.9999996,0.99999887,8.1575745e-06
762.24,Breathing,Snoring,"Domestic animals, pets",0.99972236,0.9997034,0.0034731522
762.72,Silence,"Inside, small room",Speech,0.9960165,0.00071907067,0.0001662083
763.1999999999999,Silence,Speech,Music,0.99999815,4.9865575e-05,1.4193547e-08
763.68,Breathing,Snoring,Silence,0.99999654,0.99999154,1.4235174e-05
764.16,Breathing,Snoring,Music,0.9999999,0.9999997,1.3337504e-06
764.64,Breathing,Snoring,"Inside, large room or hall",0.9999938,0.9999934,6.932502e-05
765.12,Breathing,Snoring,Silence,0.99999106,0.99998754,0.000104907886
765.6,Snoring,Breathing,"Inside, small room",0.9994047,0.99907064,0.003272051
766.0799999999999,Silence,"Inside, small room",Speech,0.98550355,0.0021410394,0.0002773733
766.56,Silence,Speech,Music,1.0,4.1245293e-08,4.2518323e-14
767.04,Silence,Speech,Music,1.0,1.1262777e-06,4.3687814e-10
767.52,Breathing,Snoring,Silence,0.99998766,0.9999665,0.00030865837
768.0,Breathing,Snoring,Silence,0.9999996,0.9999989,3.9604956e-06
768.48,Breathing,Snoring,"Inside, small room",0.9998951,0.99981713,0.00054496387
768.9599999999999,Breathing,Snoring,Music,0.99999976,0.99999946,1.4454226e-05
769.4399999999999,Breathing,Snoring,Silence,0.9999712,0.99991786,0.00018779491
769.92,Silence,Speech,"Inside, small room",0.99820876,5.7292178e-05,4.873103e-05
770.4,Silence,Speech,Music,1.0,2.6741073e-08,1.4644363e-10
770.88,Silence,Speech,Music,1.0,2.1608096e-07,7.9187394e-13
771.36,Snoring,Breathing,Silence,0.9203647,0.8855849,0.4232297
771.8399999999999,Breathing,Snoring,Silence,0.999998,0.99999684,1.4704011e-05
772.3199999999999,Breathing,Snoring,Music,0.9999996,0.99999946,4.4082417e-06
772.8,Breathing,Snoring,"Domestic animals, pets",0.99976337,0.999578,0.0013080955
773.28,Breathing,Snoring,Silence,0.9999987,0.99999845,1.6571943e-05
773.76,Breathing,Snoring,Silence,0.9999973,0.9999953,0.00016396596
774.24,Silence,Speech,"Inside, small room",0.99998105,2.2277349e-05,2.31127e-07
774.72,Silence,Speech,Music,1.0,9.344333e-07,2.4789326e-10
775.1999999999999,Silence,Speech,Music,1.0,2.1127116e-08,1.328433e-12
775.68,Breathing,Snoring,Silence,0.9990532,0.9988319,0.01242921
776.16,Breathing,Snoring,Music,0.9998925,0.99978906,7.689681e-07
776.64,Breathing,Snoring,"Inside, large room or hall",0.9999929,0.9999914,1.3074833e-05
777.12,Breathing,Snoring,"Inside, large room or hall",0.9999878,0.999983,8.387686e-05
777.6,Breathing,Snoring,Silence,0.99999607,0.9999957,1.0459215e-05
778.0799999999999,Snoring,Breathing,"Inside, small room",0.9999118,0.9998866,0.0007237952
778.56,Silence,"Inside, small room",Speech,0.9983258,0.00017819909,5.455035e-05
779.04,Silence,Speech,Music,1.0,1.3161437e-07,1.1721466e-14
779.52,Silence,Snoring,Breathing,0.6723854,0.2624981,0.21647598
780.0,Breathing,Snoring,Silence,0.9999919,0.99998116,0.00010708701
780.48,Breathing,Snoring,Music,0.99999803,0.9999979,1.7591616e-06
780.9599999999999,Breathing,Snoring,"Inside, large room or hall",0.99999934,0.99999917,1.3599871e-05
781.4399999999999,Breathing,Snoring,Silence,0.9999919,0.99998546,0.00014872273
781.92,Silence,Speech,"Inside, small room",0.9005686,0.003699385,0.0023782912
782.4,Silence,Speech,Music,0.99999636,2.1907879e-06,5.420141e-09
782.88,Silence,Speech,Music,1.0,1.1486173e-06,1.8841985e-12
783.36,Breathing,Snoring,Silence,0.9995833,0.9995826,0.00830848
783.8399999999999,Breathing,Snoring,Silence,0.9999993,0.99999857,1.5550853e-05
784.3199999999999,Breathing,Snoring,Silence,0.99999774,0.99999696,2.377198e-05
784.8,Breathing,Snoring,"Inside, small room",0.9999704,0.999961,0.00040650397
785.28,Breathing,Snoring,Silence,0.9999935,0.99999195,0.00017650331
785.76,Breathing,Snoring,"Inside, small room",0.9996761,0.9996582,0.0016241713
786.24,Silence,"Inside, small room",Snoring,0.9307433,0.01492709,0.0051540285
786.72,Silence,Speech,Music,0.99999994,5.865219e-07,4.291923e-09
787.1999999999999,Silence,Speech,Music,1.0,5.317428e-08,1.8188217e-14
787.68,Breathing,Snoring,Silence,0.9907437,0.98848635,0.14985308
788.16,Breathing,Snoring,Silence,0.99999875,0.9999982,2.1934948e-05
788.64,Breathing,Snoring,"Inside, large room or hall",0.9999976,0.99999493,4.218739e-05
789.12,Breathing,Snoring,"Inside, large room or hall",0.9999323,0.99990565,0.00034536744
789.6,Breathing,Snoring,Silence,0.99997,0.9999556,0.00014918362
790.0799999999999,Snoring,Breathing,"Inside, small room",0.9996389,0.99951637,0.0013721545
790.56,Silence,Speech,Music,0.9999561,1.8040462e-05,1.6128789e-06
791.04,Silence,Speech,Music,1.0,8.850371e-07,2.9352055e-13
791.52,Silence,Speech,"Narration, monologue",0.9983902,0.0001268352,1.8242771e-06
792.0,Breathing,Snoring,Silence,0.9998784,0.99979186,0.00038503302
792.48,Breathing,Snoring,Music,0.9999998,0.99999976,4.391309e-07
792.9599999999999,Snoring,Breathing,"Inside, small room",0.9999811,0.9999809,3.921766e-05
793.4399999999999,Breathing,Snoring,"Inside, small room",0.9998695,0.9998553,0.0002004591
793.92,Snoring,Breathing,Silence,0.9985184,0.9984222,0.0038672946
794.4,Silence,Snoring,Breathing,0.8509483,0.120967545,0.076090865
794.88,Silence,Speech,Music,1.0,1.00613185e-07,3.0676894e-10
795.36,Silence,Speech,Music,1.0,4.864434e-09,1.0212341e-14
795.8399999999999,Snoring,Breathing,Silence,0.6172481,0.5490138,0.40814647
796.3199999999999,Breathing,Snoring,Music,0.9999874,0.9999632,7.559223e-07
796.8,Breathing,Snoring,"Inside, large room or hall",0.99999934,0.9999988,1.1732685e-06
797.28,Breathing,Snoring,"Inside, small room",0.99977416,0.99967283,0.0005717515
797.76,Breathing,Snoring,Silence,0.9999958,0.99999255,0.00019326348
798.24,Snoring,Breathing,"Inside, small room",0.9867323,0.9824203,0.014521407
798.72,Silence,Speech,Music,0.9999323,4.3775515e-05,2.0637692e-07
799.1999999999999,Silence,Speech,Music,1.0,8.905356e-08,8.983991e-11
799.68,Breathing,Snoring,Silence,0.99914205,0.9987646,0.0076223062
800.16,Breathing,Snoring,Silence,0.9999992,0.99999875,1.2503175e-05
800.64,Breathing,Snoring,Silence,0.99999595,0.99999094,1.898176e-05
801.12,Breathing,Snoring,"Inside, small room",0.9999777,0.99996066,0.0001492179
801.6,Breathing,Snoring,Mantra,0.99999803,0.99999774,4.923993e-05
802.0799999999999,Breathing,Snoring,Silence,0.999966,0.99996287,0.00037650918
802.56,Silence,"Inside, small room",Breathing,0.93743366,0.023289347,0.0020587642
803.04,Silence,Speech,Music,1.0,6.9399704e-08,5.5390185e-14
803.52,Silence,Speech,"Inside, small room",0.9858399,0.00017685944,6.978108e-05
804.0,Breathing,Snoring,Silence,0.99997866,0.9999298,0.00034916704
804.48,Breathing,Snoring,Music,0.9999647,0.99995154,1.7821452e-06
804.9599999999999,Breathing,Snoring,"Inside, large room or hall",0.9999966,0.9999936,1.5816478e-05
805.4399999999999,Snoring,Breathing,Mantra,0.99999666,0.9999956,8.8851615e-05
805.92,Breathing,Snoring,Silence,0.9999955,0.9999937,7.8910314e-05
806.4,Silence,Breathing,Snoring,0.92598665,0.0039397273,0.0038057468
806.88,Silence,Speech,Music,0.9999973,2.2047975e-06,1.9318334e-09
807.36,Silence,Speech,Music,1.0,1.8603768e-07,2.8199468e-12
807.8399999999999,Breathing,Snoring,Silence,0.9993428,0.9992362,0.0100032715
808.3199999999999,Breathing,Snoring,Silence,0.9999822,0.9999497,1.618537e-06
808.8,Breathing,Snoring,"Inside, large room or hall",0.9999993,0.9999992,5.0671733e-06
809.28,Snoring,Breathing,"Inside, large room or hall",0.99997914,0.99997747,9.684879e-05
809.76,Breathing,Snoring,Silence,0.99999785,0.99999726,4.7691472e-05
810.24,Silence,Speech,Snoring,0.77619815,0.011665462,0.010255841
810.7199999999999,Silence,Speech,Music,1.0,2.2956424e-07,1.7888666e-09
811.1999999999999,Silence,Speech,Music,1.0,1.8577688e-07,7.2211876e-13
811.68,Silence,Speech,Music,1.0,2.0459673e-05,4.7440852e-14
812.16,Breathing,Snoring,Silence,0.999975,0.9999612,4.110626e-05
812.64,Breathing,Snoring,Silence,0.99999946,0.9999993,9.0748995e-07
813.12,Breathing,Snoring,"Inside, large room or hall",0.9999961,0.9999944,4.850635e-05
813.6,Breathing,Snoring,Dog,0.9999887,0.9999726,5.9207752e-05
814.0799999999999,Breathing,Snoring,"Inside, large room or hall",0.99999964,0.9999995,7.3397464e-06
814.56,Breathing,Snoring,Silence,0.9999961,0.9999935,0.0001690166
815.04,Silence,"Inside, small room",Speech,0.9962037,0.0006891188,0.00026983372
815.52,Silence,Speech,Music,0.9998882,4.838762e-06,1.8432061e-07
816.0,Silence,Speech,Music,1.0,7.7116304e-09,1.6601548e-14
816.48,Silence,Snoring,Breathing,0.8531147,0.21228242,0.13288774
816.9599999999999,Breathing,Snoring,Silence,0.99999106,0.99998343,1.18496355e-05
817.4399999999999,Breathing,Snoring,Music,0.9999993,0.999999,2.1622025e-06
817.92,Breathing,Snoring,"Inside, large room or hall",0.9999905,0.99998647,9.0136746e-05
818.4,Breathing,Snoring,Silence,0.9999988,0.9999973,9.580002e-05
818.88,Breathing,Snoring,Silence,0.9999979,0.9999979,0.00014551292
819.36,Silence,"Inside, small room",Speech,0.9863409,0.0040463596,0.00030738596
819.8399999999999,Silence,Speech,Music,0.99999017,8.940718e-07,1.9843218e-09
820.3199999999999,Silence,Speech,"Inside, small room",0.99026185,0.0009397729,0.0006142811
820.8,Breathing,Snoring,Silence,0.99998564,0.9999575,6.278865e-05
821.28,Breathing,Snoring,Silence,0.9999992,0.99999857,1.6066973e-05
821.76,Breathing,Snoring,"Inside, small room",0.99941945,0.9992674,0.0017265297
822.24,Breathing,Snoring,"Inside, large room or hall",0.9999723,0.9999525,0.00019875172
822.7199999999999,Breathing,Snoring,Silence,0.99998957,0.99998164,0.00017747807
823.1999999999999,Snoring,Breathing,Silence,0.9818481,0.978341,0.18378532
823.68,Silence,"Inside, small room",Snoring,0.97734845,0.0044611655,0.0021707348
824.16,Silence,Speech,Music,1.0,2.4938297e-06,5.446993e-09
824.64,Breathing,Snoring,Silence,0.99710345,0.9968807,0.03294722
825.12,Breathing,Snoring,Silence,0.9999989,0.9999974,4.0007612e-06
825.6,Breathing,Snoring,Music,0.9999986,0.99999726,1.4404509e-05
826.0799999999999,Breathing,Snoring,"Boat, Water vehicle",0.70330346,0.64814377,0.026616156
826.56,Snoring,Breathing,"Inside, small room",0.9998895,0.99987787,0.0006839024
827.04,Snoring,Breathing,"Inside, small room",0.9990263,0.99896103,0.0020726267
827.52,Silence,"Inside, small room",Speech,0.9940494,0.00076758204,0.00027050392
828.0,Silence,Speech,"Inside, small room",0.99984926,1.3777118e-05,1.2178789e-06
828.48,Silence,Speech,Music,1.0,0.00014291453,1.3987562e-10
828.9599999999999,Breathing,Snoring,Silence,0.9999964,0.9999892,0.00013140104
829.4399999999999,Breathing,Snoring,Music,0.9999969,0.9999962,1.4581396e-06
829.92,Breathing,Snoring,"Inside, large room or hall",0.99999744,0.99999696,2.4457264e-05
830.4,Breathing,Snoring,"Inside, large room or hall",0.99999803,0.9999971,3.3543554e-05
830.88,Breathing,Snoring,Silence,0.9999933,0.9999916,0.00010586266
831.36,Silence,Snoring,Breathing,0.7905271,0.08146351,0.05306768
831.8399999999999,Silence,Speech,Music,0.99999994,4.844751e-06,8.353255e-09
832.3199999999999,Silence,Speech,Music,1.0,1.2348867e-08,1.1679495e-13
832.8,Breathing,Snoring,Silence,0.99341345,0.99089146,0.08785807
833.28,Breathing,Snoring,Silence,0.9999994,0.99999917,8.228772e-06
833.76,Breathing,Snoring,Silence,0.99999946,0.99999905,9.108064e-06
834.24,Breathing,Snoring,"Inside, small room",0.9984167,0.9972165,0.004460119
834.7199999999999,Breathing,Snoring,Music,0.9999964,0.999996,5.1376373e-05
835.1999999999999,Breathing,Snoring,Silence,0.9999922,0.9999872,0.00017245345
835.68,Silence,"Inside, small room",Speech,0.9984201,0.0002652427,0.00022828371
836.16,Silence,Speech,Music,1.0,2.8550423e-07,1.4044403e-09
836.64,Silence,Speech,Music,1.0,2.9766289e-08,2.2549255e-17
837.12,Snoring,Breathing,Silence,0.9972841,0.9971641,0.03875964
837.6,Breathing,Snoring,Music,0.999999,0.9999968,2.2333497e-06
838.0799999999999,Snoring,Breathing,Music,0.99988616,0.99986374,2.1218684e-06
838.56,Breathing,Snoring,Music,0.99999636,0.99999475,1.8315432e-05
839.04,Breathing,Snoring,"Inside, large room or hall",0.99999714,0.99999666,1.8027667e-05
839.52,Breathing,Snoring,Silence,0.99999446,0.9999899,0.000249604
840.0,Silence,"Inside, small room",Speech,0.9992855,0.0001056257,2.1504975e-05
840.48,Silence,Speech,Music,1.0,1.1111717e-06,1.455442e-10
840.9599999999999,Silence,Speech,Music,1.0,6.132052e-06,5.1144614e-12
841.4399999999999,Breathing,Snoring,Silence,0.9974465,0.997377,0.044912077
841.92,Breathing,Snoring,Silence,0.9999977,0.9999972,4.559113e-06
842.4,Breathing,Snoring,"Inside, large room or hall",0.99999774,0.9999972,9.688074e-06
842.88,Breathing,Snoring,Silence,0.99987215,0.99976164,0.0009802361
843.36,Breathing,Snoring,Silence,0.9999986,0.9999974,5.3106975e-05
843.8399999999999,Breathing,Snoring,Silence,0.9959763,0.9946581,0.0039179632
844.3199999999999,Silence,Speech,"Inside, small room",0.99972,8.843244e-05,1.5274529e-05
844.8,Silence,Speech,Music,1.0,3.5661827e-07,4.4782376e-11
845.28,Snoring,Breathing,Silence,0.9730521,0.97080594,0.14318195
845.76,Breathing,Snoring,Silence,0.9999992,0.99999845,9.924271e-06
846.24,Snoring,Breathing,"Inside, large room or hall",0.9999974,0.99999684,7.9940815e-05
846.7199999999999,Breathing,Snoring,"Inside, large room or hall",0.9999935,0.99999076,9.3535076e-05
847.1999999999999,Breathing,Snoring,"Inside, large room or hall",0.9999961,0.9999951,2.5574658e-05
847.68,Breathing,Snoring,Silence,0.99997544,0.99996537,0.00038063296
848.16,Silence,"Inside, small room",Clicking,0.96009624,0.012013496,0.0006387046
848.64,Silence,Speech,Music,0.99994355,2.6514099e-05,8.487264e-08
849.12,Silence,Speech,Music,1.0,5.5617857e-08,5.6183634e-14
849.6,Breathing,Snoring,Silence,0.99999416,0.99997675,0.00016413647
850.0799999999999,Breathing,Snoring,Music,0.9999962,0.9999899,5.239597e-06
850.56,Breathing,Snoring,"Inside, large room or hall",0.9999898,0.9999847,0.00013828231
851.04,Breathing,Snoring,Mantra,0.99999666,0.99999607,4.97143e-05
851.52,Breathing,Snoring,Music,0.9999964,0.9999942,4.0083683e-05
852.0,Snoring,Breathing,Silence,0.5357248,0.51549715,0.26565227
852.48,Silence,Speech,Music,0.9999536,4.9246128e-06,9.4343356e-08
852.9599999999999,Silence,Speech,"Inside, small room",0.9965259,0.00017937347,4.1261333e-06
853.4399999999999,Breathing,Snoring,Silence,0.9999956,0.9999878,5.747095e-05
853.92,Breathing,Snoring,Music,0.9999897,0.9999866,2.5418617e-06
854.4,Breathing,Snoring,Dog,0.99990296,0.9998816,0.0008772229
854.88,Breathing,Snoring,"Inside, large room or hall",0.9999938,0.9999909,0.000118241114
855.36,Breathing,Snoring,"Inside, large room or hall",0.9999773,0.99997276,0.0001853816
855.8399999999999,Snoring,Breathing,Silence,0.6570131,0.62160987,0.072869115
856.3199999999999,Silence,Speech,Music,0.9999999,8.95309e-07,6.1613954e-09
856.8,Silence,Speech,Music,1.0,3.501001e-07,2.1492659e-13
