timestamp,class1,class2,class3,score1,score2,score3
684.48,Silence,Hum,Mains hum,0.340823,0.210918,0.16344945
684.9599999999999,Silence,Hum,Mains hum,0.46049032,0.114562824,0.071194515
685.4399999999999,Silence,"Inside, small room",Mechanical fan,0.5986706,0.13262826,0.030573364
685.92,Silence,"Inside, small room",Hum,0.8417736,0.04700032,0.008473481
686.4,Silence,"Inside, small room",Noise,0.8225321,0.0200725,0.011159678
686.88,Silence,Hum,Noise,0.5829528,0.15112428,0.11478291
687.36,Silence,Hum,Noise,0.7627551,0.116865404,0.08673879
687.8399999999999,Silence,Hum,Mains hum,0.36874753,0.2614829,0.22202282
688.3199999999999,Silence,Noise,Hum,0.33942598,0.24321416,0.23660235
688.8,Silence,Hum,White noise,0.5280858,0.07807427,0.065533444
689.28,Silence,"Inside, small room",Hum,0.5115663,0.07456726,0.0052852533
689.76,Silence,Hum,Mechanical fan,0.6069159,0.052706677,0.04423603
690.24,Silence,"Inside, small room",Mechanical fan,0.59764224,0.10131395,0.04081774
690.72,Silence,Musical instrument,"Inside, small room",0.6810199,0.018287985,0.018039407
691.1999999999999,Silence,"Inside, small room",Tick,0.7457431,0.03975109,0.0072034253
691.68,Silence,Hum,Noise,0.89125717,0.022810087,0.014115723
692.16,Silence,Hum,Noise,0.85511386,0.03072832,0.021367598
692.64,Silence,"Inside, small room",Hum,0.7733797,0.029190803,0.026662078
693.12,Silence,Hum,Noise,0.40633437,0.14771119,0.109937735
693.6,Silence,Hum,White noise,0.32487792,0.14286438,0.13357177
694.0799999999999,Silence,"Inside, small room",Mechanical fan,0.4625341,0.13843724,0.035572622
694.56,Silence,"Inside, small room",Clicking,0.5993281,0.12646845,0.014963095
695.04,Silence,"Inside, small room",Tick,0.6318474,0.06967003,0.027391309
695.52,Silence,Hum,Noise,0.68274385,0.06342497,0.056604933
696.0,Silence,Hum,Noise,0.88445765,0.03019413,0.017428542
696.48,Silence,Noise,Hum,0.83797234,0.024054075,0.021475697
696.9599999999999,Silence,Hum,"Inside, small room",0.68045384,0.04358716,0.030661486
697.4399999999999,Silence,Hum,Noise,0.41268042,0.18024406,0.1585349
697.92,Silence,"Inside, small room",Hum,0.97417855,0.003019033,0.0015113228
698.4,Silence,Hum,Tick,0.80946136,0.025735902,0.01567733
698.88,Silence,"Inside, small room",Noise,0.8796412,0.016216416,0.0047295834
699.36,Silence,Hum,Noise,0.70532566,0.060706425,0.058233563
699.8399999999999,Silence,"Inside, small room",Noise,0.7742318,0.027718902,0.026239773
700.3199999999999,Silence,Hum,Noise,0.6151546,0.094118804,0.07834567
700.8,Silence,Hum,Noise,0.6817551,0.067510314,0.050026204
701.28,Hum,Mains hum,Noise,0.40244108,0.39299467,0.31058583
701.76,Silence,Hum,White noise,0.5745179,0.099169694,0.089846745
702.24,Silence,"Inside, small room",Hum,0.54417366,0.16298233,0.01111252
702.72,Silence,"Inside, small room",Noise,0.832574,0.05079602,0.014823228
703.1999999999999,Silence,"Inside, small room",Tick,0.8244864,0.02754046,0.004557944
703.68,Silence,"Inside, small room",White noise,0.889381,0.029210601,0.010555026
704.16,Silence,"Inside, small room",Hum,0.47880074,0.040077426,0.037124254
704.64,Silence,"Inside, small room",Hum,0.64918137,0.04342731,0.038757846
705.12,Silence,"Inside, small room",Mechanical fan,0.65205526,0.049329955,0.030116603
705.6,Silence,"Inside, small room",White noise,0.4141313,0.08029565,0.07909443
706.0799999999999,Silence,"Inside, small room",Mechanical fan,0.28692126,0.102699414,0.08989167
706.56,Silence,"Inside, small room",Hum,0.87489563,0.03204357,0.0028194122
707.04,Silence,"Inside, small room",Hum,0.6424941,0.04965965,0.034103144
707.52,Silence,"Inside, small room",Mechanical fan,0.64955515,0.09338316,0.05262776
708.0,Silence,"Inside, small room",Hum,0.7721261,0.029374108,0.013411127
708.48,Silence,Hum,Noise,0.84563005,0.028043365,0.015501435
708.9599999999999,Silence,Hum,Noise,0.7348395,0.07371887,0.038199887
709.4399999999999,Silence,Hum,Noise,0.6799098,0.105902314,0.10229039
709.92,Silence,Hum,Noise,0.5460214,0.18307097,0.16314766
710.4,Silence,White noise,Noise,0.33197516,0.14930928,0.10018922
710.88,Silence,"Inside, small room",Hum,0.5565817,0.069350965,0.055535693
711.36,Silence,"Inside, small room",White noise,0.5824723,0.059941728,0.050417554
711.8399999999999,Silence,"Inside, small room",Hum,0.93135,0.010685449,0.0059900777
712.3199999999999,Silence,"Inside, small room",Mechanisms,0.5847174,0.06394036,0.01606859
712.8,Silence,Hum,Noise,0.6183813,0.084663376,0.04195613
713.28,Silence,Hum,Mains hum,0.72966254,0.14100006,0.091981255
713.76,Silence,Hum,"Inside, small room",0.8291456,0.016120387,0.0076461597
714.24,Silence,Hum,Noise,0.6932901,0.118691914,0.062024143
714.72,Silence,Hum,Noise,0.6171319,0.10767592,0.09599745
715.1999999999999,Silence,Musical instrument,Percussion,0.7956816,0.024309257,0.019541388
715.68,Silence,Cymbal,Percussion,0.4518251,0.043002747,0.04205969
716.16,Silence,Noise,White noise,0.6708326,0.032813508,0.03204276
716.64,Silence,Noise,Hum,0.8690501,0.022766365,0.019108918
717.12,Silence,Hum,Mains hum,0.71927804,0.1464192,0.122698925
717.6,Silence,Hum,"Inside, small room",0.8646618,0.026605394,0.0176184
718.0799999999999,Silence,Hum,Noise,0.6366185,0.0978509,0.03870928
718.56,Hum,Noise,Mains hum,0.33539057,0.26894823,0.25002423
719.04,Silence,White noise,Noise,0.34240618,0.16537118,0.112668246
719.52,Silence,"Inside, small room",Mechanical fan,0.48240474,0.18887319,0.020675443
720.0,Silence,Hum,Noise,0.77889526,0.034562174,0.02164337
720.48,Silence,"Inside, small room",Hum,0.8611387,0.02531796,0.0014423582
720.9599999999999,Silence,Hum,Mains hum,0.43059897,0.30598307,0.29746437
721.4399999999999,Silence,"Inside, small room",Hum,0.9078471,0.014644376,0.0056586554
721.92,Silence,Noise,Hum,0.8090941,0.048470654,0.042229168
722.4,Silence,Hum,Noise,0.6975781,0.08537231,0.074740805
722.88,Silence,White noise,"Inside, small room",0.32471827,0.12319945,0.115049645
723.36,Silence,"Inside, small room",White noise,0.70745236,0.061693765,0.0522779
723.8399999999999,Silence,White noise,Noise,0.620409,0.105649084,0.07097292
724.3199999999999,Silence,"Inside, small room",Noise,0.5207048,0.065583356,0.05958718
724.8,Silence,Hum,Noise,0.8327965,0.030372022,0.020919783
725.28,Silence,Hum,Noise,0.9188259,0.059079498,0.034092788
725.76,Silence,Hum,Noise,0.75845665,0.041022725,0.029797751
726.24,Silence,Hum,Noise,0.635107,0.15923102,0.1302446
726.72,Silence,Hum,"Inside, small room",0.5844057,0.03572394,0.035566717
727.1999999999999,Silence,Hum,"Inside, small room",0.16836122,0.13346921,0.08403716
727.68,Silence,"Inside, small room",Hum,0.5262863,0.09138626,0.08833545
728.16,Silence,"Inside, small room",Hum,0.7820498,0.029605236,0.024492655
728.64,Silence,Hum,"Inside, small room",0.569566,0.074828945,0.07293583
729.12,Silence,"Inside, small room",Tick,0.57549316,0.07809792,0.01836162
729.6,Silence,Hum,Noise,0.7055864,0.04421273,0.033228032
730.0799999999999,Silence,Noise,Hum,0.9337404,0.00491702,0.004488135
730.56,Silence,Hum,Noise,0.80714065,0.038230795,0.03627726
731.04,Silence,Hum,Mains hum,0.6846017,0.26332423,0.18683805
731.52,Silence,White noise,Mechanical fan,0.5545353,0.04888138,0.046799056
732.0,Silence,Hum,"Inside, small room",0.2679978,0.0885323,0.08032014
732.48,Silence,"Inside, small room",Hum,0.7368298,0.04570814,0.0094567705
732.9599999999999,Silence,"Inside, small room",Mechanical fan,0.7701826,0.03365243,0.020381797
733.4399999999999,Silence,"Inside, small room",Mechanical fan,0.6837377,0.091137,0.04743899
733.92,Silence,Hum,Noise,0.8309028,0.031473704,0.020740615
734.4,Silence,Hum,Noise,0.7465827,0.1026352,0.07781424
734.88,Silence,Hum,Mains hum,0.5619771,0.16348419,0.11511318
735.36,Silence,"Inside, small room",Hum,0.9171218,0.021518027,0.0042793625
735.8399999999999,Silence,"Inside, small room",Mechanical fan,0.6982067,0.08592165,0.042689458
736.3199999999999,Silence,White noise,Noise,0.27401772,0.18827009,0.13703445
736.8,Silence,"Inside, small room",Hum,0.6811366,0.055786736,0.033255793
737.28,Silence,"Inside, small room",Mechanical fan,0.5691555,0.096064985,0.05628508
737.76,Silence,"Inside, small room",White noise,0.6843058,0.08177986,0.022503892
738.24,Silence,"Inside, small room",Hum,0.8474972,0.015334006,0.010080252
738.72,Silence,Hum,Noise,0.76736194,0.025810456,0.017315472
739.1999999999999,Silence,Hum,Mains hum,0.7320916,0.18196239,0.112646066
739.68,Silence,White noise,Hum,0.33295095,0.14073217,0.1331843
740.16,Silence,Hum,Mains hum,0.3495085,0.2185571,0.17521325
740.64,Silence,"Inside, small room",Hum,0.30064335,0.19828124,0.061060857
741.12,Silence,"Inside, small room",Mechanical fan,0.7027968,0.04305741,0.013470126
741.6,Silence,"Inside, small room",Mechanical fan,0.6377649,0.15423007,0.06449484
742.0799999999999,Silence,Hum,Mains hum,0.73892444,0.058742154,0.047185708
742.56,Silence,Hum,Noise,0.71347797,0.04702351,0.036313828
743.04,Silence,Noise,Hum,0.8539435,0.055478014,0.052976128
743.52,Silence,Hum,Mains hum,0.7201363,0.0866362,0.043218438
744.0,White noise,Mechanical fan,Silence,0.23745647,0.22357318,0.20208678
744.48,Silence,"Inside, small room",White noise,0.26723185,0.13719754,0.10508519
744.9599999999999,Silence,"Inside, small room",Mechanical fan,0.42475688,0.20094597,0.05795347
745.4399999999999,Silence,"Inside, small room",Mechanical fan,0.75449723,0.062472597,0.020699881
745.92,Silence,"Inside, small room",Hum,0.65001935,0.05574759,0.0046210336
746.4,Silence,"Inside, small room",Hum,0.7964248,0.02167193,0.008623502
746.88,Silence,Noise,Hum,0.5982213,0.05576229,0.04890942
747.36,Silence,Hum,"Inside, small room",0.45431745,0.05153291,0.03129138
747.8399999999999,Silence,"Inside, small room",Speech,0.59789383,0.040291674,0.009806413
748.3199999999999,Mechanical fan,Hum,Mains hum,0.39979985,0.2412281,0.16437183
748.8,Silence,"Inside, small room",Hum,0.18278149,0.09827628,0.08630392
749.28,Silence,Hum,Noise,0.5440791,0.08669136,0.066360824
749.76,Silence,"Inside, small room",White noise,0.84946525,0.029695848,0.013234617
750.24,Silence,Noise,Hum,0.5947416,0.07070118,0.05839324
750.72,Silence,Hum,Noise,0.8503405,0.03058343,0.020215038
751.1999999999999,Silence,Hum,Noise,0.8757834,0.035619594,0.028453916
751.68,Silence,White noise,Mechanical fan,0.49083036,0.10344229,0.09779216
752.16,Hum,Silence,Noise,0.30994418,0.286288,0.19669215
752.64,Mechanical fan,"Inside, small room",Silence,0.22124265,0.20173922,0.19517335
753.12,"Inside, small room",Silence,"Electric shaver, electric razor",0.29953954,0.17578189,0.17280138
753.6,Silence,"Inside, small room",Mechanical fan,0.6263015,0.09477503,0.09243262
754.0799999999999,Silence,"Inside, small room",Breathing,0.40857226,0.16795547,0.034432407
754.56,Silence,Hum,Noise,0.85763186,0.0248498,0.016132811
755.04,Silence,Hum,Noise,0.6341632,0.06735725,0.053877965
755.52,Silence,"Inside, small room",Hum,0.6817324,0.039045904,0.014494048
756.0,Silence,Hum,White noise,0.39462006,0.1390708,0.12470786
756.48,Silence,"Inside, small room",Mechanical fan,0.25965282,0.12509933,0.086409815
756.9599999999999,Mechanical fan,Silence,White noise,0.31665716,0.26418373,0.17146502
757.4399999999999,Snoring,Breathing,Silence,0.23353544,0.17799261,0.16989546
757.92,"Inside, small room",Silence,Snoring,0.2649774,0.13886592,0.04380236
758.4,Silence,Snoring,Breathing,0.25450742,0.22757852,0.21516803
758.88,Silence,"Inside, small room",White noise,0.65063035,0.07412123,0.028913766
759.36,Silence,Hum,Mains hum,0.5491649,0.28121355,0.21075548
759.8399999999999,Silence,Hum,Mains hum,0.7512431,0.0627573,0.03698793
760.3199999999999,Silence,Mechanical fan,Hum,0.53188944,0.10185327,0.07591017
760.8,Mechanical fan,White noise,Noise,0.39626738,0.2724436,0.10197676
761.28,Mechanical fan,White noise,"Outside, rural or natural",0.2692997,0.08378442,0.07659472
761.76,Snoring,Breathing,"Inside, small room",0.3815761,0.26808247,0.19018334
762.24,Silence,"Inside, small room",Television,0.6135498,0.06102134,0.0059400806
762.72,Silence,"Inside, small room",Hum,0.4376893,0.13066012,0.054213535
763.1999999999999,Silence,"Inside, small room",Noise,0.81327087,0.0135552995,0.0057407073
763.68,Silence,"Inside, small room",Mechanical fan,0.74969023,0.0505175,0.04871767
764.16,Silence,"Inside, small room",Hum,0.7835536,0.007881754,0.004814555
764.64,Silence,Mechanical fan,Hum,0.607327,0.07234289,0.07193852
765.12,Silence,Mechanical fan,"Inside, small room",0.16742279,0.1465086,0.11746503
765.6,Mechanical fan,"Inside, small room",Silence,0.34399092,0.14993864,0.13928767
766.0799999999999,"Inside, small room",Silence,Mechanical fan,0.23873223,0.19281891,0.13523386
766.56,Silence,Noise,White noise,0.6180465,0.08859432,0.0802003
767.04,Silence,"Inside, small room",Mechanical fan,0.5872256,0.08672533,0.07209552
767.52,Silence,"Inside, small room",Hum,0.8435948,0.0278395,0.0047063082
768.0,Silence,Hum,"Inside, small room",0.86018854,0.015325504,0.013361107
768.48,Silence,Hum,"Inside, small room",0.7821498,0.023268038,0.022273198
768.9599999999999,Silence,"Inside, small room",Mechanical fan,0.47692445,0.08514167,0.069584966
769.4399999999999,Mechanical fan,White noise,Silence,0.39295575,0.30142668,0.20647596
769.92,Mechanical fan,White noise,"Inside, small room",0.54125196,0.1772747,0.16520531
770.4,Silence,"Inside, small room",Mechanical fan,0.2781283,0.23395686,0.08887745
770.88,Silence,"Inside, small room",Speech,0.4012164,0.035208408,0.013395276
771.36,Silence,"Inside, small room",Hum,0.4720373,0.08180661,0.04722307
771.8399999999999,Silence,"Inside, small room",Mechanical fan,0.59858006,0.105167635,0.015288111
772.3199999999999,Silence,"Inside, small room",Noise,0.66937804,0.06574849,0.028925564
772.8,Silence,Noise,White noise,0.66446173,0.037943967,0.032920785
773.28,Silence,Hum,Noise,0.56988484,0.13411719,0.06765766
773.76,Mechanical fan,"Inside, small room",Hum,0.22796813,0.13286516,0.118696794
774.24,"Inside, small room",Mechanical fan,Mechanisms,0.21620932,0.17626047,0.09767351
774.72,Snoring,Breathing,"Inside, small room",0.12916166,0.12516274,0.124225676
775.1999999999999,Silence,Hum,"Inside, small room",0.27498868,0.108565226,0.09983164
775.68,Silence,"Inside, small room",Mechanical fan,0.4890759,0.10115368,0.08207323
776.16,Silence,Hum,"Inside, small room",0.62069476,0.041694358,0.03768681
776.64,Silence,Hum,"Inside, small room",0.8618424,0.017730692,0.017655516
777.12,Silence,White noise,Noise,0.5733189,0.09072293,0.06328083
777.6,Silence,Hum,Mains hum,0.4864539,0.43759447,0.38621828
778.0799999999999,Silence,White noise,Mechanical fan,0.34610957,0.14954326,0.12581661
778.56,White noise,Hum,Mechanical fan,0.17075244,0.15553555,0.13431859
779.04,"Inside, small room",Silence,Mechanical fan,0.27090853,0.14026694,0.087148994
779.52,Silence,"Inside, small room",Hum,0.52883023,0.074564435,0.005326912
780.0,Silence,"Inside, small room",Mechanisms,0.4999251,0.13159353,0.024660813
780.48,Silence,"Inside, small room",Tick,0.6513117,0.069059566,0.03284675
780.9599999999999,Silence,Noise,Hum,0.8624723,0.019876571,0.017381478
781.4399999999999,Silence,Hum,Mains hum,0.2809547,0.11299897,0.09057566
781.92,Silence,Snoring,Breathing,0.2678979,0.22245437,0.20356397
782.4,"Inside, small room",Breathing,Silence,0.21834078,0.1607694,0.13142622
782.88,Silence,"Inside, small room",White noise,0.24267943,0.099495806,0.061884414
783.36,Silence,"Inside, small room",Hum,0.2161352,0.06143174,0.03301788
783.8399999999999,Silence,"Inside, small room",Mechanical fan,0.49124423,0.089920245,0.053490065
784.3199999999999,Silence,"Inside, small room",Speech,0.77886224,0.01714535,0.0023403396
784.8,Silence,Hum,Noise,0.52233136,0.042887032,0.028611034
785.28,Silence,Noise,Hum,0.8353437,0.029370915,0.027655497
785.76,Silence,Hum,Mains hum,0.43314514,0.23113029,0.20488267
786.24,Silence,Mechanical fan,"Inside, small room",0.4773203,0.101724915,0.099100076
786.72,Mechanical fan,"Inside, small room",Breathing,0.12310225,0.12187662,0.095619544
787.1999999999999,Mechanical fan,"Inside, small room",Silence,0.2188423,0.09383061,0.083122216
787.68,Silence,"Inside, small room",Snoring,0.2101814,0.1986368,0.05553972
788.16,Silence,"Inside, small room",Hum,0.69053024,0.041656815,0.028608829
788.64,Silence,"Inside, small room",Hum,0.541645,0.11558034,0.047745235
789.12,Silence,"Inside, small room",Hum,0.6084977,0.07183489,0.013392194
789.6,Silence,Hum,Noise,0.8655396,0.028697036,0.020340761
790.0799999999999,Silence,Hum,Noise,0.5062805,0.107488155,0.08175729
790.56,Silence,Mechanical fan,White noise,0.35218787,0.25632277,0.14919522
791.04,Silence,Mechanical fan,White noise,0.24514377,0.20609026,0.09289133
791.52,"Inside, small room",Mechanical fan,Silence,0.1784132,0.16586128,0.13902046
792.0,Silence,"Inside, small room",Hum,0.8094238,0.025684193,0.0025411933
792.48,Silence,"Inside, small room",White noise,0.70579016,0.083926,0.04260258
792.9599999999999,Silence,Noise,White noise,0.79076886,0.08281085,0.070427544
793.4399999999999,Silence,"Inside, small room",White noise,0.75794476,0.06722741,0.025152171
793.92,Silence,Hum,Noise,0.5544339,0.080724634,0.05585415
794.4,Silence,White noise,"Inside, small room",0.31997097,0.19196667,0.08410976
794.88,Silence,"Inside, small room",Breathing,0.17989601,0.16377921,0.10464207
795.36,Silence,"Inside, small room",Snoring,0.2999095,0.14456709,0.09513973
795.8399999999999,Silence,"Inside, small room",Tick,0.8028122,0.05088685,0.00958166
796.3199999999999,Silence,"Inside, small room",Clicking,0.67742634,0.09439006,0.005670562
796.8,Silence,"Inside, small room",Hum,0.42196178,0.09662019,0.041863628
797.28,Silence,"Inside, small room",Noise,0.7154093,0.050048087,0.023918828
797.76,Silence,Hum,Mains hum,0.5311221,0.14364724,0.10815139
798.24,Silence,"Inside, small room",Hum,0.6569313,0.035959322,0.02781263
798.72,Mechanical fan,"Inside, small room",Silence,0.23872723,0.1250973,0.11074052
799.1999999999999,Mechanical fan,Silence,"Inside, small room",0.1905951,0.18237162,0.106498875
799.68,Silence,"Inside, small room",Television,0.7334662,0.03684685,0.007062538
800.16,Silence,"Inside, small room",Noise,0.84749544,0.016198343,0.0095910905
800.64,Silence,Noise,White noise,0.41521558,0.076544166,0.062311515
801.12,Silence,Noise,Hum,0.676072,0.051155113,0.044050366
801.6,Silence,"Inside, small room",Hum,0.8205101,0.021910157,0.01647264
802.0799999999999,Silence,"Inside, small room",Hum,0.8325762,0.016163614,0.008826745
802.56,Silence,"Inside, small room",Television,0.38075775,0.12904717,0.023546524
803.04,Mechanical fan,White noise,Silence,0.4619617,0.14995848,0.110443346
803.52,Silence,Hum,"Inside, small room",0.20820138,0.077936284,0.07441449
804.0,Silence,"Inside, small room",Television,0.36213946,0.14321856,0.02589564
804.48,Silence,"Inside, small room",White noise,0.4116806,0.107894376,0.026698526
804.9599999999999,Silence,"Inside, small room",Musical instrument,0.5796595,0.062200677,0.017386382
805.4399999999999,Silence,"Inside, small room",Noise,0.76550454,0.022766257,0.0109114945
805.92,Silence,"Inside, small room",Noise,0.6859599,0.032349266,0.024912816
806.4,Silence,"Inside, small room",Musical instrument,0.4780813,0.035242196,0.017785072
806.88,"Inside, small room",Silence,Mechanical fan,0.24095276,0.20190118,0.031397544
807.36,Silence,"Inside, small room",White noise,0.31092545,0.12382767,0.06093277
807.8399999999999,Snoring,Breathing,Snort,0.45440513,0.42528906,0.21497361
808.3199999999999,Silence,"Inside, small room",Mechanical fan,0.309928,0.18013494,0.10341521
808.8,Silence,"Inside, small room",White noise,0.74485505,0.02355498,0.0097166635
809.28,Silence,"Inside, small room",Hum,0.879208,0.01667079,0.004057533
809.76,Silence,Noise,White noise,0.6317559,0.084068805,0.07201337
810.24,Silence,"Inside, small room",Musical instrument,0.6472599,0.021084826,0.012586296
810.7199999999999,Silence,"Inside, small room",Musical instrument,0.8794341,0.018818732,0.0017991541
811.1999999999999,Silence,"Inside, small room",Hum,0.4263115,0.1152049,0.055400793
811.68,Mechanical fan,Silence,White noise,0.36355183,0.17896952,0.17891155
812.16,Silence,"Inside, small room",Breathing,0.58899224,0.06457121,0.04047374
812.64,Silence,"Inside, small room",Snoring,0.5938264,0.05057555,0.016623192
813.12,Silence,"Inside, small room",Tick,0.86761975,0.016088124,0.006738508
813.6,Silence,"Inside, small room",Noise,0.80043685,0.023312148,0.0052321064
814.0799999999999,Silence,White noise,"Inside, small room",0.48437965,0.0827864,0.07996579
814.56,Silence,Noise,Hum,0.8171561,0.020336937,0.015638083
815.04,Silence,"Inside, small room",Hum,0.8645298,0.017614579,0.008022639
815.52,Silence,"Inside, small room",Vehicle,0.4066628,0.035437826,0.031456716
816.0,"Inside, small room",Silence,Mechanical fan,0.1832887,0.14299239,0.13075191
816.48,Silence,Noise,White noise,0.44432375,0.089163,0.08077157
816.9599999999999,Silence,"Inside, small room",Television,0.25214845,0.10203518,0.020624612
817.4399999999999,Silence,"Inside, small room",Mechanisms,0.8552898,0.014590976,0.0024275722
817.92,Silence,"Inside, small room",Noise,0.59939605,0.08636918,0.03854164
818.4,Silence,"Inside, small room",Noise,0.8498171,0.015205849,0.003417703
818.88,Silence,Noise,"Inside, small room",0.84969634,0.017960118,0.015282929
819.36,Silence,White noise,Noise,0.34863544,0.25034592,0.23384567
819.8399999999999,Silence,"Inside, small room",Mechanical fan,0.22385764,0.2128165,0.0676551
820.3199999999999,Silence,"Inside, small room",Breathing,0.27741066,0.14408877,0.12351197
820.8,Silence,Hum,White noise,0.19163528,0.1710514,0.16215211
821.28,Snoring,Breathing,Snort,0.87531203,0.85004294,0.18412592
821.76,"Inside, small room",Silence,Mechanical fan,0.27011764,0.1405896,0.03185057
822.24,Silence,"Inside, small room",White noise,0.6250109,0.0853862,0.01887947
822.7199999999999,Silence,"Inside, small room",Noise,0.8818653,0.008283016,0.0019871236
823.1999999999999,Silence,"Inside, small room",Mechanisms,0.599966,0.017823663,0.0136584155
823.68,Silence,"Inside, small room",Noise,0.84007484,0.00926088,0.0042424593
824.16,Silence,White noise,Noise,0.6246816,0.07935622,0.060822606
824.64,Silence,"Inside, small room",Breathing,0.25412613,0.15713218,0.13807614
825.12,Snoring,Breathing,"Inside, small room",0.5356602,0.5010803,0.18717082
825.6,Mechanical fan,White noise,"Inside, small room",0.5512215,0.24174231,0.10543561
826.0799999999999,Snoring,Breathing,"Inside, small room",0.3947371,0.3010079,0.22769961
826.56,Silence,"Inside, small room",Breathing,0.26466152,0.0961205,0.01070421
827.04,Silence,Mechanical fan,"Inside, small room",0.41762146,0.13886474,0.12979424
827.52,Silence,"Inside, small room",White noise,0.53901064,0.057844605,0.021881528
828.0,Silence,"Inside, small room",Noise,0.7442735,0.026217658,0.0020611226
828.48,Silence,"Inside, small room",Hum,0.6022307,0.042205155,0.016726114
828.9599999999999,Silence,"Inside, small room",Breathing,0.14328022,0.09850468,0.060375527
829.4399999999999,Snoring,Breathing,Snort,0.7598344,0.7151019,0.14257106
829.92,"Inside, small room",Mechanical fan,Breathing,0.15929098,0.122369915,0.11992054
830.4,Snoring,Breathing,"Inside, small room",0.2300538,0.19721721,0.17372376
830.88,Silence,"Inside, small room",Musical instrument,0.6339901,0.043650184,0.007159541
831.36,Silence,"Inside, small room",Hum,0.6668011,0.048803624,0.017538192
831.8399999999999,Silence,"Inside, small room",White noise,0.64081615,0.103187405,0.018630115
832.3199999999999,Silence,"Inside, small room",White noise,0.48005727,0.044938367,0.02011774
832.8,Silence,"Inside, small room",Hum,0.41175923,0.07138139,0.063195236
833.28,Silence,Snoring,Breathing,0.45563674,0.3053335,0.2517309
833.76,Snoring,Breathing,Buzz,0.46353573,0.38966176,0.1226683
834.24,Breathing,Snoring,Animal,0.31053653,0.210957,0.08297988
834.7199999999999,Snoring,Breathing,Silence,0.45173204,0.35184726,0.1972291
835.1999999999999,Silence,"Inside, small room",Mechanical fan,0.68898094,0.097870596,0.009392901
835.68,Silence,"Inside, small room",Mechanical fan,0.45314768,0.17353868,0.014092398
836.16,Silence,"Inside, small room",Television,0.68068695,0.07785508,0.008698757
836.64,Silence,"Inside, small room",Television,0.732124,0.06178301,0.0048927013
837.12,Silence,Snoring,Breathing,0.27261862,0.1841855,0.17926298
837.6,Silence,Breathing,"Inside, small room",0.121164314,0.110146314,0.1093728
838.0799999999999,Snoring,Breathing,"Inside, small room",0.5036692,0.43560305,0.18022482
838.56,"Inside, small room",Silence,Breathing,0.2639988,0.10902747,0.031476986
839.04,Silence,"Inside, small room",Vehicle,0.63887715,0.049287546,0.005999531
839.52,Silence,"Inside, small room",White noise,0.8335976,0.015396075,0.0059103263
840.0,Silence,"Inside, small room",White noise,0.78177786,0.035438277,0.0072385906
840.48,Silence,"Inside, small room",Breathing,0.33792233,0.12850417,0.04628384
840.9599999999999,Snoring,Breathing,"Inside, small room",0.44771105,0.3884827,0.19665018
841.4399999999999,Breathing,"Inside, small room",Snoring,0.21500604,0.1541356,0.096737586
841.92,Snoring,Breathing,Silence,0.6384226,0.51126,0.20774475
842.4,Silence,"Inside, small room",Speech,0.7755651,0.015729476,0.0024257577
842.88,Silence,"Inside, small room",Mechanical fan,0.8047056,0.02414125,0.017708175
843.36,Silence,"Inside, small room",White noise,0.7910202,0.011145568,0.0074361046
843.8399999999999,Silence,"Inside, small room",Musical instrument,0.72317886,0.036048207,0.0058987024
844.3199999999999,Silence,"Inside, small room",Musical instrument,0.70570034,0.014701956,0.005928056
844.8,Snoring,Breathing,Silence,0.52864254,0.47676533,0.30452982
845.28,Snoring,Breathing,"Inside, small room",0.28386664,0.25831503,0.13739845
845.76,"Inside, small room",Mechanical fan,Silence,0.19371721,0.16607173,0.06516405
846.24,Silence,"Inside, small room",Hum,0.19358575,0.13640717,0.041174985
846.7199999999999,Silence,"Inside, small room",White noise,0.73327,0.02989957,0.012539665
847.1999999999999,Silence,"Inside, small room",Noise,0.7704477,0.013282447,0.005346759
847.68,Silence,"Inside, small room",Noise,0.85961396,0.0098026395,0.0057274215
848.16,Silence,"Inside, small room",Television,0.5395185,0.07010909,0.009022551
848.64,Silence,"Inside, small room",Mechanical fan,0.20336467,0.17188355,0.14236173
849.12,Snoring,Breathing,"Inside, small room",0.5334567,0.43094784,0.1919116
849.6,"Outside, rural or natural",Insect,Cricket,0.21323286,0.19766283,0.14112249
850.0799999999999,Snoring,Breathing,"Inside, small room",0.20122924,0.17131785,0.14435296
850.56,Silence,"Inside, small room",Mechanical fan,0.5256573,0.13500383,0.009053305
851.04,Silence,"Inside, small room",Noise,0.7816713,0.026870709,0.0076765143
851.52,Silence,"Inside, small room",Clicking,0.83381444,0.030596126,0.0021830956
852.0,Silence,"Inside, small room",White noise,0.53288287,0.042872168,0.026196666
852.48,Silence,"Inside, small room",Tick,0.51726264,0.08527064,0.02518254
852.9599999999999,Silence,"Inside, small room",Hum,0.18837118,0.08106862,0.020165646
853.4399999999999,Snoring,Breathing,Snort,0.9011648,0.8799887,0.138953
853.92,Breathing,"Inside, small room",Snoring,0.12004118,0.10920007,0.09417076
854.4,Snoring,Breathing,"Inside, small room",0.6223155,0.54153883,0.09754001
854.88,"Inside, small room",Silence,Breathing,0.4678778,0.09347824,0.016275521
855.36,Silence,"Inside, small room",White noise,0.3504429,0.08482849,0.06477794
855.8399999999999,Silence,"Inside, small room",White noise,0.43220988,0.08773665,0.04841613
856.3199999999999,Silence,"Inside, small room",White noise,0.47066307,0.06318097,0.023404077
